0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.4109075163222671,0.07874719604998255,0.4109075163222671,0.37239933962449234,0.3498735002851499,0.4109075163222671,0.32149429896481707,0.26841032979662616,0.3498735002851499,0.22578504353475576,0.3113653235873751,0.03940148255190519,0.05246035218686567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12771309136392112,0.13887528765060136,0.17227672922855938,0.08670071542457222,0.2455175484731,-0.02545841204744564,0.0745209246423309,0.08914747321460074,-0.042639405072732214,0.1359832679419197,0.06911742834189537,0.10979615385950364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2249186787547392,0.185682525588021,0.16990278443519818,0.060807255535646726,0.11141675624231259,0.04894533285626763,0.1099588278665892,0.03366822481814701,0.10901892399811157,0.06993771374562902,0.08010870354653675,0.058933289402166245,0.0705642962331615,0.08544246385197675,0.11242285899112317,0.025107558054673546,0.26415483192145744,0.047841117163292264,0.07810175503426382,0.03008578177767846,0.1134581281651679,0.070722674699871,0.052383791086104046,0.06068720740340727,0.02878693734300436,0.23939957547288795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08620115154002135,0.15623264679455043,0.10337648547454506,-0.023640582930455487,0.04629651985673743,0.06394275447482549,-0.023351417867289663,0.08416190053324255,0.13295084459372178,0.04260105660441649,0.031200069991666548,0.15945529038675896,0.08318299113749762,0.06318429035099066,0.00927225281801557,0.15945529038675896,0.023338651079276216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006682824367112432,0.23859146109034865,0.03710414607481436,0.07487617672796713,0.15585115923675066,0.027174254508870864,0.08785504707544844,-0.002365125133268397,0.04374453492010948,0.029115530772552314,0.06703920322440618,0.1436095585365925,0.022201651933798017,0.1248378957801499,0.10247830931047423,0.06719771983093614,0.1143931513577661,0.07235624836461384,0.13227414283214448,0.05547037069459762,0.04827219161994569,0.014248271900639374,0.05251659025829147,0.035817329009417524,0.011056437632488111,0.16771324891821252,0.09068928435903986,0.11508689991328105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09678406205520934,0.16116157855257335,0.13141845718509987,0.337462517076229,0.06743633105703753,0.1598055164855461,0.01966338095355879,0.13483934412262635,0.06810412619992434,0.06063209229600431,0.030731756704851003,0.29585341175203234,0.08903405195050626,0.12478676699139012,0.19029111856742198,0.0188296038676136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15723765388470035,0.06378815621772302,-0.06004650308731628,0.170936800191928,0.2232516710808856,0.18570608249211082,0.1678635372806151,0.028230001723450956,-0.03039503519629991,0.09450901152122705,0.0894705903493381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17157031266959263,-0.008146542125702256,0.2727436523546115,0.6227306471747502,0.5137496190623363,0.10474558832312403,0.18549861624595673,0.5137496190623363,0.2801264411777396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08506919165665716,0.1317200196352348,-0.03803988030693545,0.18949722681335113,0.1860776738541811,0.22473224020437724,0.05456492907198409,0.1923650524855972,0.09994542841093783,0.22840289201657907,0.13629847735498277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.193560709331929,-0.01730764834459971,0.042591435273412255,-0.033206624409711706,0.17828254033897734,0.029923965649901678,0.05793696022231304,0.05896002532710408,0.1959114580828106,0.07506323351392558,0.1871866452366301,0.13328704145715115,0.026407110904723387,0.13160380179712117,0.06011391903295679,0.08169053901461305,0.07402622413035254,0.10315020751976225,0.08972245654501908,0.08383805011589898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11306716296539421,0.09231894501030702,0.22146740003507662,0.09035718695463442,-0.01730764834459971,-0.038954904924452756,0.09752363910013169,0.15149183862489835,0.3215797953826438,0.18340354188925487,0.1913305660976877,0.04860060302760711,0.1892092546120602,0.09231894501030702,0.14008469669152918,0.11642767054372667,0.1852539599074634,-0.016603312204855853,0.08972245654501908,-0.02741253401812265,-0.019864395406750605,0.10766758121620361,0.15326670795186595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2252981767952322,0.017137478330356573,0.1794836402015244,0.18413816135482503,0.1519813233555608,0.014856677512385785,0.05468581590279516,0.19204936161556974,0.2344142546349299,0.05839121451048124,0.06651136018485301,0.15884137943123508,0.24156929681696357,0.06336425418701315,0.01251754130432102,0.21759064280386925,0.1853727919843436,0.08250660516303275,0.13344737375442337,0.2032065391812802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2531854167676653,0.09004779799373548,0.08579161496185565,0.13585907197765731,0.09222617998364994,0.10111122548747911,0.04135130362753607,0.23802095338106843,0.2008705458787077,-0.030456717909094436,0.15198298449570677,0.28619242536575795,0.2595440545116902,0.03449058801617813,0.247576700784028,0.16138105278896842,0.1534260963764367,0.18025797053126585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08867694284174216,0.07152527669458737,0.15899629695122738,0.06812134170157577,0.26415483192145744,0.14644637242130282,0.26415483192145744,0.14151243176127362,0.17254949772640252,0.11191626488426759,0.21464431902431846,0.11452430542051366,0.11029520100188098,0.14151243176127362,0.2249186787547392,0.16990278443519818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24080971065883644,-0.059730854217494224,0.2933735346831211,0.04596486381320407,0.09725327258122543,0.16706574437193694,-0.009775850550842707,0.019808903349847713,0.25418775702297985,0.28405607185811055,0.2212531899930059,0.188108287686495,0.07838300824673791,0.013811170358699026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0069438450778577295,0.031549744922844326,0.13833926997547494,0.06533986889459835,0.1268524591488327,0.1467143601311426,0.12282724939518044,0.2053247654822691,0.11408875995287729,0.08498281193399147,0.04330271844906453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16935960841423472,0.011818950572659706,0.09024868278238891,0.042956293977742366,0.18334116386624041,-0.0157545204950091,0.05988809490884534,0.06663805133707579,0.06577232991876282,-0.013726755583648043,0.06238229777243305,-0.057644065005733255,-0.02499484485219687,0.098015806972423,-0.008769284746072012,0.16935960841423472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25236115874377224,0.08067511132668762,0.09976252934788776,0.04041587055246023,0.23500895219286114,0.09620613063420158,0.05437974376772393,0.039617806699695425,0.16130677009201558,0.15188943209227018,0.1636461914127669,0.02176407768948238,0.07931729113839203,0.06911742834189537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13629847735498277,0.1854143184639699,0.17676021102917053,0.12035655421933009,0.07668190188794968,0.06379899484671397,0.08595416040390358,0.039617806699695425,0.18081074433645253,0.0856578636198753,0.2117885059083134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31240250131265235,0.2636425914658039,-0.07187676718220058,-0.0658397013311247,0.28162272099404023,0.27824351966464794,0.15709583570090233,0.16463508493769075,0.0797523671781161,0.07920531773376643,0.06142977103959069,-0.05223993391144576,-0.022651578147303415,0.03796022192553987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05880803178123815,0.11672825256811395,0.28626013659694083,0.02139727712228818,0.05046987269508833,0.0825729758097539,0.10695046258552553,0.3046903687836756,-0.02907232164049924,0.3046903687836756,0.3046903687836756,-0.04072558242101879,0.0780073947628973,0.06966836900921414,0.23153410003667102,0.032865333001507006,-0.0033326763241509232,0.09559229404892343,0.236323214384754,0.10356097642654785,0.10195653178650131,-0.018094359632990605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030724032739935608,0.22866660471984,0.1651715689184027,0.28898416072256417,0.17382592355997178,0.1337732275807136,0.39360768782079364,0.37562755829255734,0.39360768782079364,0.35028598903579705,0.21653185381728013,0.39360768782079364,-0.055997675828900834,0.08386849672071485,0.285195121859037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26203995940007213,0.2933735346831211,0.38579315875778053,0.20437346356763178,0.3042081299829728,0.3466073810976392,0.12010826094659793,0.31255233951323985,0.44687920754939087,0.19459989862150676,0.24885157651141077,0.4930890195867205,0.2967930876422911,0.06981308682806733,-0.042032552161121395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33890021085683375,0.2278341481384053,0.22605368567505463,0.0836720056307566,0.19495979221344983,0.06301435791404579,0.2723506459338902,0.3525134282892917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4305292840442492,0.36827632270965005,-0.06395910760909833,0.17367547523565152,0.08424018897749969,0.5316893752120972,0.09427102949081163,0.06062380582869035,0.7396335293800809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1569969102993216,-0.004312875243018841,0.2457329099372122,-0.049166996622537186,-0.021319132373932626,0.11147512254447535,0.09289553728456493,0.12026336237204362,0.045193759860075004,0.08818714271553338,0.07838529912430588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.052540690201401744,0.15426315411010377,0.17694464460308845,0.11812079407497383,0.1603387183441111,-0.069653245215261,-0.030202104196404553,0.05910222382785779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1501353261832474,0.5008367443900764,0.19036229212035538,0.14216465328972896,0.4092857203344006,0.13724519232437954,0.38026016247871597,0.32249789743205387,0.24420226459551866,0.11501484450853788,0.16068959605547306,0.37549696132538696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4505963535904644,0.2686805092488474,0.17615456906315585,0.6703188113240863,0.297749468600421,0.3758749134074422,0.3899827732334328,0.04416964289198206,0.15441328140263338,0.13005107313685835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13671609001782464,0.12988373721957233,0.1676533525843099,-0.052540690201401744,0.2599724312320627,0.34485322964827714,0.1613958149713874,0.1467954742192965,0.12939923973078735,0.18133162239354028,0.11182466229428646,0.4430744793434143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12648915156814194,0.13858038644305928,-0.025583643043639328,0.2519089202053079,0.02651733607853795,0.07221393253159805,0.2681275245296345,0.29585341175203234,0.2314758952546683,0.09964242061449514,0.07613095401841039,0.09542799998818209,0.13937249153490647,0.11412162046123216,0.06063209229600431,0.12949808841764546,0.06851022105848506,0.1410053713157167,0.1282672220709753,0.19325543745357085,0.06864650739134963,0.1463466270206976,0.03142556996332196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06571330641877643,-0.02907232164049924,0.236323214384754,0.33619705880912765,0.28626013659694083,0.06229405999888608,0.21623990746297952,0.11459718048180258,0.3046903687836756,0.20235892339247125,0.17866360868186734,0.20002741001121896,0.33619705880912765,0.037077098023448135,0.07315626874700457,0.16316694563774947,0.16967152943959826,0.1685207199857669,0.24774659748843159,0.07400064990941072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21623990746297952,0.1375857927878994,0.035710874958320406,0.19367459444871177,0.0113795830039282,0.1242225545313064,0.14933915589215896,0.09940223367997215,-0.0066653526483018465,0.0825729758097539,0.09965130030563694,0.15929613616773552,-0.02907232164049924,0.02007711040544639,0.09186622209621105,0.28626013659694083,0.19569512911102238,0.13479629522534065,0.10695046258552553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4498373575094784,0.3508163317152005,0.033624292620738565,0.04863942196186622,0.5283096638429149,0.42928863804863693,0.10708438758314767,0.3638393000576259,0.3218545382789031,0.2323714691006625,0.09858415243588961,0.16146691833932472,0.5283096638429149,0.14081323402281465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.026538394128386218,0.051219594508085005,0.1443484451297481,0.07402247995279622,0.1564319524367514,0.10294218760175558,0.17852242816704758,0.22715674981576892,0.09217467585053375,0.0713457213763806,0.0642263467374419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004629230051905154,0.04298006923567246,0.1842845128183165,0.3522064425619432,0.0310915395564034,0.06847193337004885,0.0388426741198028,0.03838258312400581,0.02881494433688678,0.09122363668851508,0.016321407933672927,0.1315050621700558,0.1353551620095365,-0.005718952814991638,0.032426281307910816,0.06345476595777143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053509291032285446,0.2546875100403381,0.14212292011001335,0.04078480782579295,0.17225457876096906,0.33515940566204316,0.1742156144186331,0.2546875100403381,0.12098007756901169,0.10989191312674912,0.2109140731726431,0.044827412657247705,0.08429541382129692,0.02208482144599103,0.19349873845923235,0.09475385416280406,0.12760741036711085,0.10934245704796937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06864650739134963,0.12158505868444865,0.10711345690022855,0.12007544556513476,0.053302003404528,0.12158505868444865,0.07580308333024324,-0.010172370305443535,0.08769314426896051,0.04471255478539854,0.03358227750571063,0.048652745605929415,0.2615360727004573,0.12887792095620684,0.05175106796748957,0.04600914113276981,0.09185875463906439,0.05452996288008026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03340424419886339,0.0395931490775983,0.05888381707632332,0.03118765743969834,0.06584670657688478,0.04409183311621862,0.07156833609776198,0.12816512874365224,0.1259340677952002,-0.01639977118182008,0.1397544908909101,0.11553752656165753,0.007618808980710659,-0.016166366215815922,0.056639730460514175,0.07398655864830661,0.007618808980710659,0.0638733465477533,0.06889243826893522,0.04776784115572533,0.015573424379708664,0.03434746873262009,0.04374297024299353,0.15410361365848504,0.08466642901483865,0.03283187611071215,0.08145711765704362,0.13331053119139968,0.047465585880031934,0.042229289945962936,-0.0017039452208112834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3119862185867462,0.2037500080322705,0.10570980410777774,0.1463466270206976,0.08254466002141757,0.11286497261189701,0.12478676699139012,0.0188296038676136,0.012686035967645599,0.29585341175203234,0.1740725142430954,0.07003553584630282,0.032627846260634356,0.03918412045153928,0.03538359856624321,0.07003553584630282,0.029945876809499145,0.06388970557361129,0.12158505868444865,0.09964242061449514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05246035218686567,0.1579143556777926,0.21338817957285522,0.2019519543392914,-0.04977571184791185,0.04409707786730396,0.3338911629267176,0.2149985982880359,0.11176890172287327,0.21836663283339341,0.2642932202325305,0.10879199915986737,-0.014128292090893797,-0.035532837560610174,0.21030096561981018,0.03823617833042992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33867756530213367,0.08814510129980209,0.17359410956325172,0.14739284834251423,-0.006109906594276692,-0.053299256340915264,0.11918237955642633,0.06972667135896382,0.3853122142967522,0.05042615258955187,-0.07466356777186778,0.2672233793145319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21158464468914334,0.3114584891135169,0.11520773488547845,-0.000278435411867797,0.12199054068467614,-0.05802688537475438,0.14037571036603033,0.33260597050158547,0.26132242879561524,0.20766795504038768,0.028831899926467272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29730782477597606,0.08014906458444623,0.13135436362070385,0.4822414484472256,0.027205097111852976,0.13433904093402033,-0.03182301505930705,0.04940250301603917,0.017263962948373783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13275191399580355,0.10536645436012208,0.03918412045153928,0.09137390021777059,0.053302003404528,0.054243223300935756,0.08047360924046876,0.09733962654163604,0.024294542032345517,0.10336603753713564,0.1253462166703797,0.07974631647714114,0.05761991697343909,0.03659032658097507,0.1503499653629769,-0.010172370305443535,0.037708411796324656,0.04702980494804275,0.15251265421378793,0.03984311393967948,0.15251265421378793,0.11204861774664872,0.0925972371526538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10135605403511809,0.07737591288908534,0.2028971941843647,0.247576700784028,0.16405197977235145,0.2755665419698432,0.13954415119743924,0.13688317698817942,0.19526182989507043,0.29989157167298564,0.1829041539195902,0.13291262418155794,0.06389980702530655,0.29989157167298564,0.2595440545116902,0.3522064425619432,0.14236266888269308,0.12794309964230827,0.08388312812531229,0.09142246389853796,0.14178546123829572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07119276173580553,0.055099351466967955,0.10037995472036625,0.14734791776384074,0.07174487405481107,0.11923369320188194,-0.029397046763215754,0.26130612750786597,0.40767696458248676,0.07230408769143751,0.27381404370142165,0.12006983937265966,0.09484345809529662,0.08629083660633775,0.11235438862732133,0.06285620613969918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006106117709424888,0.04261856233267322,0.05191407645701171,0.04723779950382071,0.08982349334381708,0.04111971405916923,0.04582639993502684,-0.020386315672759323,-0.008839640252606211,0.019895028207703877,0.05901467198488375,0.05987055783393911,0.068322327894298,0.07858409814402856,0.05513504528659869,0.04270459502823342,0.08265858801386189,0.06302807166898514,0.041941011988598204,0.051082746459561464,0.04430745043450209,0.08136322642083875,0.037383027273236856,0.11979094253689775,0.06575255921971687,-0.02185275154298569,0.046122042874840126,0.08597888494860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14775782050378122,0.3081806372417003,0.21223959170028175,0.06433886725109723,0.11843576675834445,0.05750742225426894,-0.003054953297138346,0.014281231941963811,0.08269538508107367,0.08232501227202176,0.09089164734132593,0.17938720168510383,0.010431284420267516,0.20826833420843488,0.3081806372417003,0.16509783705481923,-0.019036712264802663,0.20826833420843488,0.05409420881810699,0.10081673130750973,0.01961417069543083,0.013214620799630832,0.05335179867990725,0.2046428601672003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32149429896481707,0.01904164258928508,0.3113653235873751,0.04914388689756,0.21836663283339341,0.016507419458206427,0.22013044940642562,0.10689247889607406,-0.021215343372871367,0.08089800228224314,0.03823617833042992,0.09256863949040185,-0.03546087439568323,-0.0350271268009345,0.19820521651731737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14165228617985842,0.09982766495876763,0.12602737126627178,-0.023867261294480288,0.10662348996729673,0.08475503640771212,0.09267701801015861,0.03796022192553987,0.08475503640771212,0.24764675558222884,0.11260149463743556,0.14546444322378604,0.37562755829255734,0.10194651193849771,0.1205171970416048,-0.03940551765105131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35445958347473144,0.4930890195867205,0.04200957194269719,-0.03045873962368426,-0.07666855166101395,-0.07022901475319968,0.07904901445174367,0.38579315875778053,0.40066939551206115,0.13887528765060136,-0.05572259617220881,0.21688003782728502,0.18094693777843923,0.09551706334549077,0.06411925166755698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
