0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.4513370783224878,0.3782532263281323,0.3601244810839943,0.3985542296059363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4513370783224878,0.3782532263281323,0.3601244810839943,0.3985542296059363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33619705880912765,0.09990173920613556,0.2547534465714888,0.12872668646968052,0.33619705880912765,0.15242200118028446,0.2731836787582235,0.2731836787582235,0.2731836787582235,0.3046903687836756,0.20002741001121896,0.08688810728682514,0.2547534465714888,0.18473321743752746,0.17459032874142702,0.1548796021471152,0.12131579432220307,0.20741463407929964,0.2731836787582235,0.23153410003667102,0.15572924455675846,0.09424205975738181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16992418072954038,0.4218281463452862,0.19115383603101532,0.22258512987626566,0.15130129053125294,0.14404979243359772,0.15942169184237454,0.7396335293800809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33142539567969476,0.21240522591192545,0.3439930493324294,0.3566300639413505,0.3527030394121782,0.3514209768912795,0.924541911725101,0.36068447341049475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33142539567969476,0.21240522591192545,0.3439930493324294,0.3566300639413505,0.3527030394121782,0.3514209768912795,0.924541911725101,0.36068447341049475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34661966866769983,0.3064530548241508,0.16412257393545013,0.32633389127549894,0.2098853598698567,0.27509325551136893,0.45292009370225067,0.2823523502411288,0.2763296788282924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49114286440128074,0.16992418072954038,0.15130129053125294,0.4177459468932607,0.39623480893156615,0.18053483132899514,0.4177459468932607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28419917272583944,0.10619695960529126,0.23700232140084315,0.08473517201976337,0.18755493157926412,0.1465329714919046,0.4350785466941652,0.2457329099372122,0.27198509244476626,0.16418618281251277,0.3296809308572208,0.4350785466941652,0.12138920591384936,0.19829315312150933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17227600388328962,0.12135500468750943,0.2010324596330881,0.3215797953826438,0.3215797953826438,0.21354037582664379,0.26130612750786597,0.1601201403085435,0.26130612750786597,0.27381404370142165,0.15326670795186595,0.1799234241643185,0.2914429614452549,0.27381404370142165,0.1634238753945401,0.2369750062932824,0.217323479174019,0.26130612750786597,0.15804935556988023,0.08311036349174578,0.073300359844606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33619705880912765,0.23153410003667102,0.28626013659694083,0.15163146742065403,0.17459032874142702,0.188101761626333,0.1544765279359458,0.33619705880912765,0.33619705880912765,0.33619705880912765,0.2101702987073194,0.22720181913647444,0.33619705880912765,0.2731836787582235,0.17459032874142702,0.3048440023605689,0.49549319497686317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21295945295228336,0.10536926727662115,0.4622709558625505,0.39360768782079364,0.4622709558625505,0.29732987276159684,0.29301781829366236,0.23492182087965138,0.285195121859037,0.2141277112655429,0.35028598903579705,0.20742486561844303,0.4622709558625505,0.29301781829366236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20742486561844303,0.4622709558625505,0.4622709558625505,0.32494441977903676,0.24373923327089547,0.22032089268080732,0.10536926727662115,0.4189492570775539,0.27198830350483655,0.22866660471984,0.4622709558625505,0.4622709558625505,0.23492182087965138,0.12958283216639999,0.18387424984670628,0.2636425914658039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.106104300336012,0.09195843950825802,0.07371725836494993,0.08786311919270391,0.11809994655850423,0.07110841404842166,0.08695594036472772,0.1509456182408328,0.10850803575757086,0.10023323763291443,0.08153342677833984,0.10850803575757086,0.13546113673041177,0.06575404130418716,0.1509456182408328,0.08445385215876174,0.15677498907393445,0.22875819692133684,0.13832661667625865,0.07070427879747922,0.13679975741307882,0.11437909846066842,0.12265389658532484,0.10395408573075024,0.09859971298651572,0.13679975741307882,0.2170160715151417,0.11809994655850423,0.106104300336012,0.10395408573075024,0.06773056836520588,0.11437909846066842,0.12265389658532484,0.07838749453696722,0.1509456182408328,0.07725341594197109,0.06991925265813645,0.13679975741307882,0.1509456182408328,0.0,0.0,0.0,0.0,0.0
0.11331938995159974,0.2728571468896004,0.22990215309885143,0.26841032979662616,0.18629355699812544,0.3028013969303052,0.23671339321509213,0.25033130755025795,0.14827485972713708,0.1843776583275049,0.32149429896481707,0.23671339321509213,0.12365840548681424,0.24176738089318803,0.3028013969303052,0.18827789492046315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28518891074514396,0.31542295598434456,0.15948656266633846,0.4623108409754552,0.2650070442476447,0.20530365192988212,0.35100938074958404,0.5156298548646818,0.5689488687539084,0.1296852520327645,0.3466125796849726,0.5156298548646818,0.4623108409754552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3039626467111216,0.5450425144745495,0.24910605153623788,0.23087389585684237,0.5316893752120972,0.19115383603101532,0.22258512987626566,0.5786897381366708,0.29536840373104917,0.18748743759385617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7175488067404153,0.34393608342257315,0.866518452744098,0.2832069678825673,0.4651941846354528,0.6897064592965543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1799234241643185,0.21354037582664379,0.20683817235589344,0.24367720976403273,0.2914429614452549,0.13748820822624125,0.2914429614452549,0.25160423397246556,0.1669994448831041,0.2914429614452549,0.15607273061002122,0.19839660651063443,0.2369750062932824,0.08151627721472006,0.1601201403085435,0.1852539599074634,0.21354037582664379,0.1892092546120602,0.1852539599074634,0.217323479174019,0.3215797953826438,0.22146740003507662,0.20383848229124338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39641043303463475,0.4946551460704852,0.4476710515349259,0.45980430619770285,0.4946551460704852,0.455610936421831,0.45980430619770285,0.16811254503472545,0.4013495177647274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18079276853460494,0.10760942849207705,0.10651583005092605,0.1453536624485369,0.11802147340378838,0.16124000067749797,0.12124997206691684,0.1866741090763454,0.38774457630199466,0.09761373582661478,0.08609507984156346,0.23859146109034865,0.1866741090763454,0.11051752839511891,0.11959534966731844,0.18079276853460494,0.19387228815099733,0.15843318206492926,0.21623187462067298,0.1419549361369941,0.19387228815099733,0.1758201659595321,0.13475675706234216,0.15843318206492926,0.10200738029688866,0.1866741090763454,0.20315235500428058,0.19387228815099733,0.1866741090763454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12060289493519057,0.06069460295692468,0.35550348210126476,0.10557861188324966,0.12406710186626065,0.14209958636291972,0.14209958636291972,0.13252833929131305,0.19715259156590773,0.09300672909422202,0.2175392733470826,0.11133580532813481,0.19715259156590773,0.11850116070042158,0.12531885523151937,0.12406710186626065,0.18522714720978523,0.14209958636291972,0.042367586009881684,0.04688873289481603,0.14209958636291972,0.2175392733470826,0.14445378364743552,0.17020286415784433,0.18522714720978523,0.17676590978473286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29989157167298564,0.0720482335863109,0.266884563074893,0.2755665419698432,0.266884563074893,0.13485652868252246,0.3191994339638506,0.170936800191928,0.3522064425619432,0.3522064425619432,0.2008705458787077,0.3522064425619432,0.2595440545116902,0.29989157167298564,0.3191994339638506,0.3522064425619432,0.23802095338106843,0.28619242536575795,0.2050139447829758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1842845128183165,0.16314492286898505,0.3191994339638506,0.1829041539195902,0.20955252477365793,0.19705898837044405,0.1678635372806151,0.3191994339638506,0.2531854167676653,0.266884563074893,0.2232516710808856,0.22653704591359758,0.1046589648826182,0.16138105278896842,0.28619242536575795,0.2531854167676653,0.1829041539195902,0.28619242536575795,0.14065162082430913,0.2755665419698432,0.2755665419698432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49549319497686317,0.49549319497686317,0.46306820007334204,0.3727725843451345,0.376203523252666,0.3467995577534767,0.4289786711613052,0.4833539774655429,0.6093807375673512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27393834421484475,0.16900451665720712,0.24826622641632823,0.22259410861781173,0.07554625996773316,0.27393834421484475,0.15472072107157803,0.20186759795353684,0.19692199081929526,0.27393834421484475,0.22259410861781173,0.23324900019009992,0.20186759795353684,0.24826622641632823,0.27393834421484475,0.24826622641632823,0.07643024076057181,0.14557775522226227,0.23324900019009992,0.17364018861846658,0.46649800038019984,0.056037515011575154,0.27393834421484475,0.27393834421484475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.049977700214570694,0.1648404654286104,0.17020286415784433,0.2175392733470826,0.1018973429728377,0.0976117014675026,0.05514336399819299,0.10760781398580706,0.09134928978389462,0.12171290458174487,0.2175392733470826,0.1279944957669819,0.17676590978473286,0.09521918266003342,0.11653964968575475,0.09711737445819728,0.17020286415784433,0.08652905875139119,0.17020286415784433,0.1294295005954946,0.1294295005954946,0.2175392733470826,0.2175392733470826,0.14445378364743552,0.2175392733470826,0.19715259156590773,0.2175392733470826,0.1529150210724879,0.19715259156590773,0.10760781398580706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28686448130239445,0.08873201454873358,0.2467518469841367,0.3892808049368846,0.27983651326952486,0.3314591055332999,0.201214564243174,0.3892808049368846,0.21390162019082126,0.3314591055332999,0.3163179438253114,0.21027041642835012,0.3892808049368846,0.21780203977785922,0.2371559755739286,0.11567569802815694,0.21205470862180703,0.2052540911754909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3892808049368846,0.3892808049368846,0.21027041642835012,0.2401643131444522,0.11567569802815694,0.22659436002328906,0.22659436002328906,0.26307579057907565,0.21027041642835012,0.1855333833101535,0.2680921158319348,0.35279937438109804,0.3892808049368846,0.30457354638772144,0.14905195275436692,0.3163179438253114,0.21780203977785922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24338223194546668,0.12042201974470987,0.3259372821246137,0.2983899620666148,0.3508163317152005,0.2370569892782206,0.3218545382789031,0.30434579127654704,0.2022847930237837,0.5283096638429149,0.42928863804863693,0.2382780202324563,0.2723440253817641,0.42928863804863693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1926561071483761,0.12307016822127048,0.16004113467964143,0.3081806372417003,0.3081806372417003,0.23352399269053137,0.09157659427229092,0.2504183721950382,0.2792995047183693,0.2046428601672003,0.17576172764386924,0.22153723967170716,0.16933878265106683,0.16124894871602694,0.2166296131860245,0.18774848066269348,0.22710104769772893,0.09274380411511068,0.3081806372417003,0.15772572421485764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1834439295321504,0.4109075163222671,0.3498735002851499,0.22383552576746296,0.21665709624079596,0.10619657557278628,0.26046028292769985,0.32149429896481707,0.4109075163222671,0.4109075163222671,0.37239933962449234,0.2444779455692676,0.22195210622992514,0.26046028292769985,0.2776911122779132,0.12365840548681424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14905195275436692,0.28686448130239445,0.2052540911754909,0.22659436002328906,0.21581570672613046,0.3892808049368846,0.2343103323491772,0.3163179438253114,0.19011292946750244,0.27363740612971515,0.30457354638772144,0.3892808049368846,0.20215722275323125,0.3892808049368846,0.24335508271373824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04967234221848197,0.14139649751022343,0.25504604461382097,0.34472000144844395,0.07578752629430972,0.25504604461382097,0.13244783559694462,0.25504604461382097,0.25504604461382097,0.25504604461382097,0.12961203910601454,0.16404406773053617,0.1377633762806432,0.054972997187025696,0.2311444176979608,0.2311444176979608,0.16404406773053617,0.2072427907821006,0.07033617307340674,0.16935960841423472,0.13663269273502282,0.2311444176979608,0.2311444176979608,0.17927967987808924,0.2311444176979608,0.2072427907821006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2584962444217267,0.35279937438109804,0.3892808049368846,0.35279937438109804,0.35279937438109804,0.2220148138659401,0.35279937438109804,0.07963225817434363,0.3892808049368846,0.3892808049368846,0.08873201454873358,0.18234261374086747,0.2371559755739286,0.1086113947650231,0.18777336301640593,0.2343103323491772,0.22425479357219255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35445958347473144,0.2784972979288405,0.40066939551206115,0.44687920754939087,0.2560658154874263,0.30039756906030957,0.3395833467204508,0.2812187642301908,0.2212531899930059,0.11239388509506255,0.26415653928771077,0.4930890195867205,0.09603319495573182,0.4198482003421799,0.2663425274759102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3215797953826438,0.25160423397246556,0.1634238753945401,0.15511712597007446,0.21006025810170742,0.20683817235589344,0.08311036349174578,0.09677614342446332,0.193560709331929,0.217323479174019,0.23116929357047705,0.21006025810170742,0.16955772749279685,0.3215797953826438,0.27381404370142165,0.2914429614452549,0.1959114580828106,0.0901445788983652,0.073300359844606,0.1871866452366301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5156298548646818,0.4451459524128237,0.20530365192988212,0.5689488687539084,0.5689488687539084,0.5689488687539084,0.4623108409754552,0.3183260581368712,0.32134303607173903,0.2778573584525036,0.4192634726727304,0.2665007431597294,0.4623108409754552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22710104769772893,0.16377497462504506,0.15553223531963173,0.07024617818441409,0.13828324374562867,0.3081806372417003,0.2624051252138624,0.3081806372417003,0.3081806372417003,0.3081806372417003,0.3081806372417003,0.08598402085564329,0.22153723967170716,0.2411207242236128,0.22153723967170716,0.3081806372417003,0.3081806372417003,0.06304220438802205,0.3081806372417003,0.16646407967244387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17254949772640252,0.14037854967861005,0.12900520213866237,0.2066749064773824,0.26415483192145744,0.185682525588021,0.18191965002881294,0.12373248789558863,0.26415483192145744,0.15899629695122738,0.16296864106230685,0.26415483192145744,0.07949468924152343,0.26415483192145744,0.128202600143946,0.26415483192145744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31715186427903663,0.11239388509506255,0.38579315875778053,0.3395833467204508,0.22840289201657907,0.3220923957559514,0.26203995940007213,0.4930890195867205,0.3466073810976392,0.3082497714374018,0.4198482003421799,0.28405607185811055,0.2812187642301908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49549319497686317,0.30809110077893975,0.3694664348750549,0.6723941176182553,0.6093807375673512,0.26745345432248185,0.1309543567578161,0.14492881076579503,0.6723941176182553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2276455746579204,0.2073608401701716,0.29402588358837867,0.39430518313181545,0.29402588358837867,0.39430518313181545,0.37045429441957045,0.25325252002602894,0.19622895783849345,0.1199852364193409,0.39430518313181545,0.4350785466941652,0.20153196354404038,0.4350785466941652,0.20495954637486247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15572924455675846,0.2630407900621231,0.17726489692428762,0.16739832850438638,0.1831381574461061,0.17726489692428762,0.08688810728682514,0.09380075002433814,0.18159717782448423,0.23153410003667102,0.24774659748843159,0.2630407900621231,0.2547534465714888,0.23153410003667102,0.0766321943829972,0.3046903687836756,0.33619705880912765,0.2232467565460367,0.18159717782448423,0.2232467565460367,0.20002741001121896,0.15404555038946988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26187625380202156,0.34040572831568866,0.25325252002602894,0.275781476041094,0.275781476041094,0.2004324263080314,0.2004324263080314,0.39430518313181545,0.4350785466941652,0.22267161065626961,0.39430518313181545,0.29963236475333893,0.13093242933897978,0.12928460367852837,0.4350785466941652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2792995047183693,0.2792995047183693,0.2504183721950382,0.2046428601672003,0.2792995047183693,0.22710104769772893,0.07024617818441409,0.2792995047183693,0.16509783705481923,0.20826833420843488,0.14435456921152007,0.13424783432938212,0.2504183721950382,0.0849895424636998,0.3081806372417003,0.1833584591769507,0.18549567977643194,0.19013008123935798,0.09619745660701765,0.1588673481393624,0.14120842119034738,0.15553223531963173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20395408964904294,0.4192634726727304,0.2891345487749556,0.2680240221825125,0.3311763723417302,0.29998674864110214,0.29769036686035744,0.2911859523966603,0.5689488687539084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37562755829255734,0.14429618491052648,0.30196162102120444,0.32494441977903676,0.4189492570775539,0.28162272099404023,0.21295945295228336,0.29732987276159684,0.25863992223620785,0.25863992223620785,0.21653185381728013,0.4189492570775539,0.25400817397660025,0.25863992223620785,0.2636425914658039,0.2496961195086658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36168108633541923,0.37562755829255734,0.35028598903579705,0.2496961195086658,0.25181496648839585,0.15569128221014866,0.1171796484961601,0.23492182087965138,0.30696429025080046,0.33230585950756075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37562755829255734,0.2013717514940732,0.10620261295596273,0.29301781829366236,0.24006170201946214,0.29732987276159684,0.2496961195086658,0.35028598903579705,0.25863992223620785,0.12897603128346494,0.23171598998042947,0.2243545502519055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14559297619833014,0.06484262601638224,0.20449591354311433,0.14559297619833014,0.13177089924033408,0.13177089924033408,0.19591346926179856,0.2844744343769542,0.19996579678709955,0.13401201109125624,0.16925396231718529,0.15117689965388775,0.13981289146566328,0.1389286792262518,0.14884518343017872,0.24222011558202686,0.19996579678709955,0.19996579678709955,0.1655881861708651,0.24222011558202686,0.2096317363363652,0.2578149274323409,0.2844744343769542,0.146646782897873,0.13250352212382235,0.0981595464362391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37562755829255734,0.31240250131265235,0.27824351966464794,0.24006170201946214,0.4622709558625505,0.35028598903579705,0.25628115173727994,0.31835938755042265,0.22032089268080732,0.2496961195086658,0.39360768782079364,0.4189492570775539,0.4622709558625505,0.26908080252765576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4350785466941652,0.12928460367852837,0.37045429441957045,0.28419917272583944,0.275781476041094,0.21383148106513208,0.2559889915339638,0.2073608401701716,0.3296809308572208,0.2650566785826261,0.25063771046303873,0.29963236475333893,0.39430518313181545,0.4350785466941652,0.2559889915339638,0.27198509244476626,0.1199852364193409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8052309893898785,0.5588806709943763,0.703046910575477,1.0016734887801528,0.9340959707621255,0.4253580345570361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
